,datetime,content,title
17,2020-05-30 22:53:45,  伊拉克将从周日开始实施为期7天的宵禁，以遏制病毒传播。,
18,2020-05-30 22:53:36,  据日本NHK电视台报道，当地时间5月30日0时至23时30分，日本国内新冠肺炎确诊病例新增45例，累计确诊病例达16877例。死亡病例新增5例，累计达894例。,
19,2020-05-30 22:48:39,  【湖北：加快谋划实施一批打基础、强功能、利长远的重大基础设施项目】昨日下午，湖北省省长王晓东主持召开省政府党组（扩大）会议。会议指出，要把统筹疫情防控和经济社会发展作为当前最紧要的任务。全力抓实中央支持湖北发展一揽子政策落细落地，结合用足用好国家宏观政策，把政策优势转化为发展优势。加快谋划实施一批打基础、强功能、利长远的重大基础设施项目、重大产业项目、重大改革事项，为加快疫后恢复重振、实现高质量发展奠定坚实基础。健全和完善重大疫情防控和突发公共卫生事件应急管理体系，努力打造疾病预防控制体系改革和公共卫生体系建设的湖北样板。全力抓实“六稳”工作，落实“六保”任务，尽最大努力稳住经济基本盘，把疫情造成的损失降到最低限度。,
20,2020-05-30 22:48:24,  巴基斯坦新增新冠肺炎确诊病例2429例，累计确诊67704例。,
21,2020-05-30 22:47:39,【5月北京二手房交易显著回暖，单月成交或破两万套】中原地产市场报告指出，截至5月29日，北京二手房住宅网签量达到1.57万套，加上本周末两天，合计网签量约为1.6万多套。算上因5月小长假影响下二手房网签量滞后效应，整个5月成交量已经超过2万套。（中证报）,
22,2020-05-30 22:47:03,  【香港特区政府对特朗普及其政府持续污名化我国表示深切遗憾】30日，就美国总统特朗普于当地时间5月29日下午所作的声明及美国国务院过去两日的言论，香港特区政府发言人回应：我们对特朗普总统及其政府持续污名化和妖魔化我国正当行使权利和义务表示深切遗憾。（央视新闻）,
23,2020-05-30 22:39:18,  【164年来首次！明尼苏达州州长下达指令 国民警卫队全部动员镇暴】《华盛顿邮报》报道，刚刚，美国明尼苏达州州长蒂姆·沃尔兹下达指令，国民警卫队全部动员平息动乱。他称，该州国民警卫队164年历史上，从未采取如此行动。 （中国日报）,
24,2020-05-30 22:36:42,  【武汉77个项目招商引资 14个项目涉及人工智能、智能制造】今日上午，“知名民企湖北行”活动的项目超市板块正式亮相，全省637个重点项目虚位以待，其中武汉市有77个。统计发现，武汉有14个招商引资项目涉及人工智能、智能制造，占比近两成，包括海康威视武汉智能产业园、京山轻机智能机器人产业园、人工智能产业园、智能制造产业园，智能家居产业园、高端智能装备制造及工业机器人生产制造项目等。其中，田长霖人工智能产业园将打造包括中美合建国家级人工智能研究院、博览中心、企业孵化器、智慧研究院等。,
25,2020-05-30 22:28:13,奥地利卫生部：世界一级方程式锦标赛（F1）可以在没有观众到场的情况下于7月8日和12日举行2020揭幕赛。,
26,2020-05-30 22:27:31,【全国工商联携手民企助力湖北疫后重振】30日，由全国工商联、湖北省人民政府、中国光彩事业促进会联合主办的“全国工商联携手知名民企助力疫后重振脱贫攻坚湖北行”活动在线上启动。近万家民企齐聚线上，从捐赠扶贫、产业扶贫、就业扶贫、消费扶贫、招商引资等方面助力湖北疫后重振。,
27,2020-05-30 22:19:46,  【欧盟敦促美国重新考虑退出世卫组织决定】当地时间30日，欧盟委员会主席冯德莱恩与欧盟外交与安全政策高级代表博雷利共同发表声明，敦促美国重新考虑终止与世卫组织关系的决定。声明强调，通过多边行动来实现全球合作与团结，是战胜当前危机唯一有效且可行的途径。所有弱化国际合作成果的行为必须要避免。（经济日报）,
28,2020-05-30 22:17:55,  欧盟委员会公告：应欧洲各大钢铁生产商的要求，欧盟计划修订两年前所采用的钢铁进口限制措施，以便在新冠肺炎流行病冲击到欧洲经济的情况下确保市场“有序地”复苏。,
29,2020-05-30 22:11:23,【标普周涨3%成新常态】上周与本周标普均上涨约3%，本周上涨超过5%的板块有金融、能源、房地产和公共事业股。,
30,2020-05-30 22:10:00,【菲律宾两大航空公司6月起恢复部分航班运行】菲律宾航空公司发布消息称，将从6月起选择性地恢复部分国际航班和国内航班。其中从马尼拉飞往中国厦门、香港、台北等地的国际航班将恢复。飞往厦门的航班将从6月17日起，每周三执飞一个往返班次。从6月8日起，部分菲律宾国内的航班也将恢复。当天，菲律宾宿务太平洋航空也表示，该航空公司将从6月2日起恢复部分国内航班。但国际航班从6月1日到30日仍将继续暂停。,
31,2020-05-30 21:51:17,  【港府严正回击特朗普】特朗普总统在北京时间星期六凌晨通过记者会宣称，中国制定涉港国安法已经把“一国两制”的承诺变成了“一国一制”，他表示美国“将采取行动，取消香港作为中国一个单独的海关和旅游地区所享有的优惠待遇”。对此，香港特区政府发言人30日晚回应称，香港是中华人民共和国不可分离的部分，任何人指中华人民共和国没有权利保护自己国家免于分裂、受恐怖主义威胁及陷入混乱状态都是站不住脚的，亦显然是持双重标准和伪善的表现。（环球网）,
32,2020-05-30 21:50:53,"【江苏将开展120余场活动抗疫情促流通扩消费】江苏省“品质生活·苏新消费”系列活动5月30日在南京举行。该省将以此为起点,在未来约3个月时间内开展127场消费促进活动。江苏鼓励各市县结合各自消费热点、风俗文化和特色优势，策划开展百余场消费促进活动，涉及汽车销售、读书文化、旅游打卡、亲子娱乐、美食乐享、夜间经济、年中购物等。江苏此轮消费促进活动注重线上线下联动。利用“618”电商节，支持重点商贸企业开展线上促销，鼓励传统商贸企业加强与电商平台、抖音等对接，开展直播带货，发展社群电商。（新华社）",
33,2020-05-30 21:45:48,  【美国明尼苏达州州长：正在调用各级资源保障安全 此时此刻敦促和平】因白人警察执法过度导致一名黑人男子死亡后，包括明尼苏达州在内的美国多地持续发生抗议。当地时间周六早，明尼苏达州州长沃尔兹在社交媒体上表示“明尼苏达州人正在要求他们应有的和平”，并承诺协调州级和当地的应对行动，调用全国资源保障相关社区安全。在发布的最后，州长称“我此时敦促和平” 。（央视）,
34,2020-05-30 21:44:54,"【美国迷幻股市：散户跑赢对冲基金？""聪明钱""却在狂买黄金】机构观察到了标普E-mini“非商业”净空头头寸的又一显著增加，比近期平均水平低近3个标准差，与2015年末石油危机和制造业衰退以来的最大净空头头寸持平。美银“私人”高净值客户不仅连续7周抛售股票，而且在上周创下了自6月19日以来的最大单周抛售股票记录并买入黄金。高盛数据表明，散户投资者今年迄今的表现强于对冲基金，“散户交易精选股”的表现远好于对冲基金指数。",
35,2020-05-30 21:38:59,【ST安信重组方浮出水面：上海电气+上海农商行】ST安信最新公告称，公司目前与上海电气（集团）总公司等企业及相关方协商重组方案。据了解，上海农商行亦是此次重组方。此外，上海电气对信托牌照的渴求非常强烈，此番接洽*ST安信之前，也有深度接洽其他信托公司。（证券时报）,
36,2020-05-30 21:36:52,  【英国“无计划”撤回世卫组织的资金】据英国广播公司5月30日报道，英国卫生与社会保健部发言人表示，在美国决定终止与世界卫生组织的关系后，英国“没有计划”从世界卫生组织撤资。该发言人说，与新冠病毒作斗争是一项“全球挑战”，世界卫生组织在“领导全球卫生行业应对方面发挥重要作用”，“我们没有撤回资金的计划。”,
37,2020-05-30 21:35:47,  【沙特新增新冠肺炎确诊病例1618例 累计确诊83384例】沙特卫生部当地时间30日下午公布的最新数字显示，境内过去24小时新增新冠肺炎确诊病例1618例，时隔一周后单日新增病例数再次出现回升，当天同时新增22例死亡病例。至此沙特境内新冠肺炎确诊病例数累计已达83384例，其中480名患者病重不治去世，58883名患者已经治愈。,
38,2020-05-30 21:35:24,  【美国明尼苏达州州长：正在调用各级资源保障安全 此时此刻敦促和平】因白人警察执法过度导致一名黑人男子死亡后，包括明尼苏达州在内的美国多地持续发生抗议。当地时间周六早，明尼苏达州州长沃尔兹在社交媒体上表示“明尼苏达州人正在要求他们应有的和平”，并承诺协调州级和当地的应对行动，调用全国资源保障相关社区安全。在发布的最后，州长称“我此时敦促和平” 。,
39,2020-05-30 21:34:08,  中国地震台网正式测定：05月30日21时06分在印尼塔劳群岛（北纬4.00度，东经126.65度）发生5.5级地震，震源深度50千米。,
40,2020-05-30 21:22:54,  【安理会拒绝美英涉港提议】中国全国人大高票通过涉港国家安全决议，美国、英国出于自身政治目的，妄图推动联合国安理会举行公开视频会议进行讨论。中国表示强烈反对，绝大多数安理会成员均不支持美方提议，认为涉港问题属于中国内政，与安理会职责无关。安理会拒绝了美国无理要求，美方图谋以失败告终。（中国日报）,
41,2020-05-30 21:09:49,  澳门特区政府统计暨普查局5月30日公布的数据显示，澳门2020年第一季度本地生产总值较上年同期实质下跌48.7%。（新华社）,
42,2020-05-30 21:08:33,  【上海电气+上海农商行 安信信托重组方浮出水面】安信信托30日公告称，公司目前与上海电气（集团）总公司等企业及相关方协商重组方案。据证券时报了解，上海本地银行——上海农商行亦是此次重组方。另据证券时报了解，上海电气对信托牌照的渴求非常强烈。此番接洽安信信托之前，也有深度接洽其他信托公司。,
43,2020-05-30 21:06:23,  【上海市委常委会：全力做好高校毕业生就业工作】上海市委常委会今天（5月30日）举行会议，听取2020届上海高校毕业生就业工作进展情况汇报，研究完善国有资产管理体制等事项。会议指出，要促进高校毕业生多渠道多元化就业，鼓励支持灵活就业，提供更多创新创业平台载体，依托各类园区、孵化基地和大学科技园，集聚创业团队、吸引创新人才。要充分考虑上海城市发展战略、产业布局结构对人才的广泛需求，加快推动相关政策举措精准对接、落地见效，为上海长远和可持续发展夯实人才基础。会议审议通过《上海市市属国有企业违规经营投资责任追究实施办法（试行）》，指出要结合上海国资国企发展实际，构建事前制度规范、事中跟踪监控、事后监督问责的管理闭环。（上海发布）,
44,2020-05-30 21:01:12,  【海信集团混改落地 家电行业要大变天？“山东帮”抱团挑战格力美的！】海信集团混改落地，在美的、格力、海尔等同类家电企业中，也是最后一个成为非国有控股企业的家电龙头。业内人士分析，家电行业格局的变迁中，企业体制是一重要因素，国企在完全竞争的家电市场中处于不利地位。当前中国家电产业的竞争，很大程度上已经超出单个企业之间的竞争，而是成为产业链、产业集群以及政府配套服务能力的竞争。值得注意的是，海信是中国家电头部企业中唯一个在黑电和白电领域同时具有强大实力的企业。此次混改，将使海信在体制机制上与传统家电巨头和新型互联网企业站在同一水平线上展开争夺。,
45,2020-05-30 20:54:20,  【人民锐评：中国人民不吃美国这一套】荒唐，荒谬！特朗普表示美国将采取一系列所谓的威胁与制裁手段，并不让人愕然。制裁本身自始至终都是荒唐可笑的。这些手段，实际效果有限，给人黔驴技穷之感。反复施压、多重威胁、叫嚣制裁，美国这套招式，中国人这几年真是见惯不惊了。现在美国又威胁制裁香港，只能说是故伎重演。中国人不信邪、不怕压，从来不吃这一套！ （人民日报）,
46,2020-05-30 20:53:35,  【国家指导组到舒兰检查指导核酸检测能力建设和疾控体系运行】今日，国家指导组到吉林省舒兰市检查指导核酸检测能力建设和疾控体系运行情况。指导组一行对舒兰市核酸检测能力建设和疾控体系运行情况给予充分肯定，认为舒兰市委、市政府高度重视，工作扎实，在实验室的规划、建设上，科学规范；在防控、救治工作上，措施到位。下一步，要以此次检查指导为契机，真正提高核酸检测能力；要加强对一线检测人员和相关管理人员的专业培训，建立健全质量控制体系，确保核酸检测精准度；要切实保障安全性，规范各项操作流程，严格按照要求做好个人安全防护、废弃物处理等工作，确保实验室检测安全。,
47,2020-05-30 20:43:09,  【欧盟领导人敦促美国重新考虑退出世卫组织的决定】当地时间30日下午，欧盟委员会主席冯德莱恩与欧盟外交与安全政策高级代表博雷利共同发表声明，敦促美国重新考虑终止与世卫组织关系的决定。声明称，在全球持续抗击新冠肺炎疫情的背景下，所有人的主要任务是拯救生命，并且控制和减缓疫情的蔓延。面对全球性威胁，我们要提升合作水平，寻求共同解决方案，而所有弱化国际合作成果的行为必须要避免。,
48,2020-05-30 20:33:24,【武汉市武昌区致力打造国际知名的现代金融核心区】南洋商业银行武汉分行5月30日在湖北省武汉市武昌区保利大厦正式开业。这是新冠肺炎疫情之后，武汉市迎来的第一家新设金融机构。武汉市武昌区相关负责人表示，该区正利用业已形成的产业基础、要素齐全、科教资源、人才齐聚等优势，通过稳增长、促转型、提质效，大力发展总部经济和现代服务业，优化产业空间布局、营造良好营商环境等举措，打造一座立足湖北、辐射中部、全国一流、国际知名的现代金融核心区。（中新网）,
49,2020-05-30 20:29:15,【中国银联官宣“和罗永浩锁了”，云闪付或成最大赢家】中国银联5月28日凌晨官宣“和罗永浩老师锁了”，6月2日晚举行的“银联62节”闪购专场将由罗永浩直播带货。那将是罗永浩直播生涯第一次与银联这样的金融机构合作，而2020年的“银联62节”也将是银联的直播首秀。（中证报）,
50,2020-05-30 20:11:51,  葡萄牙累计确诊的新冠肺炎患者从31946例上升到32203例。,
51,2020-05-30 20:06:17,  荷兰累计新冠病毒死亡人数增加0.3%至5951人。,
52,2020-05-30 19:59:26,  荷兰报告新增新冠肺炎确诊病例131例，总计46257例。,
53,2020-05-30 19:58:22,  卡塔尔新增新冠肺炎确诊病例2355例，累计确诊病例达55262例。,
54,2020-05-30 19:44:16,  【大牛市才有的现象：8000亿资金入场扫货】今年前五月，公募基金发行市场持续火热，新基金募资额逼近8000亿元，创下历史新高。上一次，类似体量的基金首发规模发生在2015年的大牛市行情中。据Wind统计，今年前五个月成立了534只新基金，规模合计达到7933.82亿元，已超过2015年前5个月的新基金首发规模——7876亿元。业内人士认为，2800点的A股进可攻、退可守，整体估值处于历史低位，在无风险利率大幅下降的背景下，A股具有较大的投资吸引力。（中证报）,
55,2020-05-30 19:43:08,  【科威特新增1008例新冠肺炎确诊病例 累计确诊26192例】科威特卫生部当地时间30日下午发布通告，确认过去24小时境内新增1008例新冠肺炎确诊病例，同时新增11例死亡病例。通告显示，新增病例均为本地感染病例。至此科威特境内新冠肺炎累计确诊病例数量已达26192例，其中205名患者病重不治去世，206名患者病情较为严重，10156名患者已治愈出院。,
56,2020-05-30 19:41:58,  【美媒统计：全美33城爆发抗议骚乱】因非裔男子乔治·弗洛伊德被白人警察德雷克·乔文“膝盖锁喉”致死，美国国内的抗议活动已从明尼苏达州明尼阿波利斯蔓延至全美超过20个州。根据CNN统计，当地时间29日晚，抗议者走上了全美22州及华盛顿特区共33个城市街头进行抗议示威。报道称，其中一些抗议活动是和平的；但另外一些则是破坏性的。（环球网）,
57,2020-05-30 19:41:41,【5月30日《新闻联播》主要内容】今天《新闻联播》的主要内容有：1、坚定创新自信 勇攀科技高峰——习近平总书记给全国广大科技工作者的回信引起热烈反响；2、塞尔维亚总统致信习近平 坚定支持中方在香港问题上维护国家主权安全；3、栗战书主持召开全国人大常委会有关决定和野生动物保护法执法检查组第一次全体会议；4、《政府工作报告》单行本及视频图文版等融媒体读物出版；5、以人民为中心 铸新时代法典；6、央视快评：切实推动民法典实施 更好推进全面依法治国；7、本土现有确诊病例降至20例以下；8、香港各界支持全国人大通过涉港决定。,
58,2020-05-30 19:37:18,  【德国政府发言人：默克尔将不会赴美参加七国集团峰会】德国政府发言人赛贝特30日在柏林表示，鉴于当前新冠疫情，德国总理默克尔不会前往美国参加七国集团峰会。赛贝特对媒体表示，默克尔同时也会持续关注疫情发展，以重新评估形势。（中国日报）,
59,2020-05-30 19:36:52,【高盛信心指数转为正值】 高盛信心指数衡量的是散户、机构投资者和外国投资者对过去12个月的股票配置情况。低于-1.0或高于+1.0的读数表明极端头寸在预测未来回报方面意义重大。,
60,2020-05-30 19:33:44,  【天津：全力推动复工复产 坚定实施扩大内需战略】30日上午，天津市委常委会召开扩大会议。会议强调，全力推动复工复产、复商复市、复学复业。做好“接链”、“促需”、“护企”，畅通产业循环、市场循环、经济社会循环，促进消费回升，狠抓惠企政策措施落实。坚定实施扩大内需战略。把满足国内需求作为发展的出发点和落脚点，积极抢抓机遇，推动形成以国内大循环为主体、国内国际双循环相互促进的新发展格局。落实扩大内需战略要求，精心做好“十四五”规划编制工作，切实发挥规划对高质量发展引领作用。,
61,2020-05-30 19:32:19,【1万亿美元的美国高评级债券，还有7个月到期】今年以来已经发行了1万亿的美国高评级公司债。谁在购买呢？反正不是美联储。自美联储CCF计划公布已经67天了，可能还有124天就要到期。美联储至今未直接购入任何一支公司债，而是购买了30亿美元的高评级公司债ETF。造成的结果是，核心保险需求以及海外需求大幅回升。（摩根大通信贷策略）,
62,2020-05-30 19:28:00,  【河北：有力有效推动重点工程和项目建设 培育新的增长点和增长极】今天下午，河北省委常委会召开扩大会议。会议强调，要扎实做好“六稳”“六保”工作，深入开展“三包四帮六保五到位”活动，有针对性地解决企业复工复产达产中的实际问题。深入实施扩大内需战略，抓好项目建设，扩大有效投资，推动消费回升。集中力量办好“三件大事”，有力有效推动重点工程和项目建设，培育新的增长点和增长极。持续用力推进改革开放，稳住外贸外资基本盘。,
63,2020-05-30 19:19:53,  【秘鲁单日新增6506例确诊病例 秘鲁卫生部：有望研制国产核酸检测试剂】据秘鲁卫生部29日最新报告，过去24小时，该国新增病例6506例，达到148285例，新增死亡病例131例，累计达到4230例。秘鲁新冠肺炎疫情防控指挥部负责人马塞蒂表示，该国即将迎来“艰难的几周”，确诊患者将持续增加。秘鲁卫生部日前宣布，秘鲁国家卫生研究院正在加紧研制国产新冠病毒核酸检测试剂，有望在未来几周内完成研发，并在几个月后投入大规模使用。,
64,2020-05-30 19:12:54,据印度《印度斯坦时报》30日报道，知情人士称该国外交部至少有两名官员的新冠病毒检测结果呈阳性，外交部已要求这两人所在的部门全体工作人员进行自我隔离和居家办公。报道称，这名不愿透露姓名的知情人士称，这两名感染新冠病毒的官员分别是印度外交部中欧司和法务部的员工。（海外网）,
65,2020-05-30 19:12:14,  【国资委：积极稳妥深化混合所有制改革 大力推动国有企业实现高质量发展】5月29日，国资委党委召开（扩大）会议。国资委党委书记、主任郝鹏强调，要进一步优化完善思路举措，指导推动中央企业把提质增效作为重中之重，全力以赴抓好经营发展，为稳住经济基本盘作出积极贡献。把提升国资国企改革成效作为根本任务，抓重点、补短板、强弱项，实施国企改革三年行动；指导推动中央企业完善中国特色现代企业制度，健全市场化经营机制，提高核心竞争力；积极稳妥深化混合所有制改革；完善国资监管体制，大力推动国有企业实现高质量发展。着力推动中央企业聚焦攻克关键核心技术，强化自主创新，提升产业链供应链稳定性和竞争力。以制定“十四五”规划为牵引，进一步推动国有资本布局优化和结构调整，指导推动国有企业更加聚焦主责主业，更好服务党和国家工作大局。,
66,2020-05-30 19:08:09,  卡塔尔报告新增2355例新冠肺炎确诊病例，前一日为1993例。,
67,2020-05-30 19:00:18,  【全球第二大米出口国泰国 今年前四个月出口总量同比下降32.1%】当地时间5月30日，泰国大米出口商协会主席查伦Chareon Laithamat先生表示，2020年一月至四月泰国大米出口量为2111606吨，总价值为430.46亿泰铢（折合约95.66亿人民币），与2019年同期相比，出口量下降了32.1％，总出口额下降了15.7％。泰国是全球主要大米出口国，根据国际谷物理事会（IGC）的统计数据，近年来，泰国大米出口量排在全球第二位。（央视）,
68,2020-05-30 18:59:20,  据俄罗斯卫星网：俄罗斯总统普京提议俄罗斯安全理事会就美国退出开放天空条约和新削减战略武器条约进行讨论。俄罗斯总统普京称还没有与美国就新削减战略武器条约进行严肃的对话。,
69,2020-05-30 18:54:11,  【深圳宣布免费为登记犬只植入芯片 未植入将视为无证养犬】昨日，第二届深圳爱犬日活动举行，市城管和综合执法局宣布全面启动为犬只植入电子芯片的工作，要求全市所有犬只必须注射芯片，芯片植入免费，到今年年底前实现系统登记犬只100％注射芯片，接下来，将向社会公布芯片注射机构和位置，未给犬只注射电子芯片的，将视为无证养犬。,
70,2020-05-30 18:51:14,  【李强：大力培育集成电路、人工智能、生物医药等重点产业】上海市委常委会今天举行扩大会议，传达学习贯彻全国“两会”精神。上海市委书记李强指出，下更大功夫推动经济社会发展，做好“六稳”工作、落实“六保”任务，稳住经济基本盘。善于危中寻机，大力推进在线新经济发展和新型基础设施建设，办好“五五购物节”，推动新增长点加快培育壮大、厚积成势。加快科创中心建设，不断提高基础研究、应用基础研究和技术成果转移转化能力，大力培育集成电路、人工智能、生物医药等重点产业。,
71,2020-05-30 18:44:22,  法国航空事故调查处：在巴基斯坦坠毁的飞机的飞行数据以及声音记录器的技术分析工作将于6月2日开始在法国进行。,
72,2020-05-30 18:41:58,  据俄罗斯卫星网：俄罗斯卫生部长说计划在未来两周内开始新冠病毒疫苗的临床试验。,
73,2020-05-30 18:39:13,【哈尔滨：湖北籍2020届高校毕业生将获1000元求职创业补贴】据新华社报道，哈尔滨市将按照每人1000元标准，给予湖北籍2020届高校毕业生一次性求职创业补贴。,
74,2020-05-30 18:39:02,  中国澳门第一季度经济同比萎缩48.7％。,
75,2020-05-30 18:36:24,  【法国将迎来解禁第二阶段】法国总理菲利普5月28日宣布，法国将从6月2日起进入解禁第二阶段，全国除法兰西岛大区、海外属地马约特岛和法属圭亚那为“橙色区域”外，其余地区均为疫情较轻的“绿色区域”。在解禁第二阶段将扩大学校复课范围，开放咖啡馆和餐馆等营业场所，逐步恢复文化、体育活动。此外，居民出行将不再受需有特殊原因、离家距离不得超过100公里的限制，在法国境内出行不再需要出行证明。,
76,2020-05-30 18:32:00,  【以色列新冠肺炎确诊病例累计增至17008例 重新开放四个直通测试站】当地时间5月30日中午，以色列卫生部公布的最新疫情通报显示，在过去的14小时（29日22时至30日12时），以色列新冠肺炎确诊病例增加了21例，累计17008例；没有新增死亡病例，累计死亡284人。以色列卫生部宣布，近几天，由于新冠肺炎确诊人数急剧增加，卫生机构将在全国范围内重新开放四个汽车直通新冠病毒测试站。（央视）,
77,2020-05-30 18:26:44,  【长征十一号甲固体运载火箭2022年首飞】 长十一火箭团队将启动更大运载能力的长征十一号甲固体运载火箭研制，适应陆地发射和海上发射两种状态，突出经济性目标，对标1万美元/公斤进行研制。长十一甲火箭计划今年完成方案设计，转入工程研制阶段，2022年首飞。,
78,2020-05-30 18:25:55,【一图了解新冠肺炎海外疫情形势】海外疫情最新数据见下图。（经济日报）,
79,2020-05-30 18:18:19,  【栗战书：进一步筑牢织密维护公共卫生安全法治防线】中共中央政治局常委、全国人大常委会委员长栗战书30日在京主持召开全国人大常委会有关决定和野生动物保护法执法检查组第一次全体会议。栗战书强调，要坚持以习近平新时代中国特色社会主义思想为指导，全面贯彻落实习近平总书记关于强化公共卫生法治保障的重要指示要求，依法保护野生动物，健全完善法律制度，进一步筑牢织密维护公共卫生安全法治防线，推动生态文明建设。栗战书强调，要精心做好执法检查的组织实施工作。紧扣决定和法律，以法律为依据准绳，督促有关方面一个条款一个条款对照落实。,
80,2020-05-30 18:16:37,栗战书在全国人大常委会有关决定和野生动物保护法执法检查组第一次全体会议上指出，加强依法保护野生动物，进一步筑牢织密维护公共卫生安全法治防线。（新华社）,
81,2020-05-30 18:16:17,  【自动驾驶“泄密”跨国缠斗：特斯拉诉小鹏谁是赢家？】特斯拉起诉小鹏汽车员工曹光植“商业窃密罪”一案有了最新进展。美国加州当地时间5月27日，针对小鹏的反对动议，美国北加州法院认为：小鹏需提交自动驾驶源代码，但是双方要会面商议再决定是否交由中立第三方调查。整体而言，法院对双方的诉求予以部分支持、部分驳回。对于目前的结果，小鹏汽车向《财经》记者独家回应称：“小鹏的立场始终是同意向中立第三方提供源代码以供调查。（法院指令）符合预期，我们对此次结果表示满意。”截至发稿，特斯拉和本案被告曹光植方未回复《财经》记者的置评请求。,
82,2020-05-30 18:07:46,  俄罗斯卫生部长：俄罗斯总计将花费5000亿卢布来抗击新冠病毒。,
83,2020-05-30 18:02:33,  过去24小时，伊朗新增新冠肺炎确诊病例2282例，新增死亡57例。目前该国累计确诊148950例，其中7734人死亡，116827人治愈。,
84,2020-05-30 17:47:13,  阿曼报告新增603例新冠肺炎确诊病例，周五为811例。,
85,2020-05-30 17:44:27,  土耳其航空将重6月1日起重启部分国内航班。,
86,2020-05-30 17:40:40,【世卫组织：全球新冠肺炎确诊病例累计超579万例】根据世卫组织最新实时统计数据，截至欧洲中部夏令时间5月30日9时37分（北京时间5月30日15时37分），全球确诊新冠肺炎5796257例，累计死亡362483例。（央视新闻）,
87,2020-05-30 17:32:24,  【钟南山：我国目前已有5款疫苗进入了二期临床试验】钟南山表示，我国在疫苗的研发方面走在全世界第一方阵中，目前已有5款疫苗进入了二期临床试验。他说：“不管是RNA疫苗还是全病毒灭活疫苗，现在我们有5款已经走到了二期临床试验，我们的速度一点都不慢。当然，疫苗的研发还是需要相当长的时间，一个非常高效的疫苗要通过比较选择，因此时间会比较长。但我觉得，按照目前的进程，到今年年底，对一些应急的（情况）应该是完全可以解决的。”（央广）,
88,2020-05-30 17:25:54,  【安徽合肥：一确诊病例出现“复阳”】根据合肥市高新区疫情防控应急指挥部的消息：当地一家公司员工魏某某（女，24岁），系合肥市已公布第105号确诊病例，治愈出院后严格按规定落实“三段式”管理措施，期间数次核酸检测结果均为阴性。5月26日下午，该员工进行第3个月健康随访复查，被医院查出复阳。相关部门已对当事人进行隔离观察，同时对其密切接触者进行集中隔离和核酸检测，并对其他相关人员进行扩大筛查和核酸检测。截至目前，所有密切接触者及扩大筛查人员核酸检测结果均为阴性。,
89,2020-05-30 17:24:15,  美国警方表示，在周五晚上的抗议活动之后，得克萨斯州休斯敦有近200人被逮捕。,
