,datetime,content,title
225,2020-02-08 19:23:31,云财经讯，继为全省防疫一线医护人员捐赠10000套防护服、干部职工7小时聚集“抗击疫情”爱心捐款450万元后，2月7日，山东省港口集团全线动员抗击疫情，集团本部捐款500万元，旗下七大港口向所在地市捐款合计500万元。,山东港口捐款1000万元 一体化发力支援防疫一线
226,2020-02-08 19:23:21,云财经讯，2月8日，国轩高科联合旗下多家子公司向合肥市慈善总会捐赠800万元，用于当前新冠肺炎疫情防控工作。国轩高科董事长李缜表示，此次向合肥市慈善总会捐款，希望可以为打赢疫情阻击战，尽一份绵薄之力。,国轩高科：捐赠800万支援新冠肺炎疫情防控
227,2020-02-08 19:16:24,云财经讯，2月7日，山东大学齐鲁医院紧急组建131名人的医疗队驰援湖北，随他们共同前往武汉的，还有华熙生物科技股份有限公司捐赠驰援的消毒物资。据悉，此次华熙生物捐赠的物资主要包括“润百颜”免洗消毒凝胶等疫区急需的消毒用品。这已经是华熙生物在此次疫情抗击中捐赠的第四批医疗物资。,华熙生物：捐赠第四批医疗物资随齐鲁医院医疗队奔赴武汉
228,2020-02-08 19:14:53,云财经讯，中央赴湖北指导组指导督导湖北省、武汉市刻不容缓依法采取果断措施，不折不扣落实“四类人员”分类集中管理措施，真正做到应收尽收、不漏一人（央视新闻）,中央赴湖北指导组指导督导湖北省、武汉市刻不容缓依法采取果断措施
229,2020-02-08 19:11:12,云财经讯，2月8日，广东省药品监督管理局官网发布最新消息，同意广州市第八人民医院申报的透解祛瘟颗粒（曾用名“肺炎1号方”）用于全省30家新型冠状病毒感染的肺炎定点救治医院临床使用。非定点医院申请调剂使用，将由省药监局予以优先审批。,“肺炎1号方”获批用于广东30家定点救治医院
230,2020-02-08 18:57:53,云财经讯，广西壮族自治区政府办公厅7日印发《关于支持打赢疫情防控阻击战促进经济平稳运行的若干措施》，从推动工业企业复工复产达产、抓紧组织农业生产、决胜脱贫攻坚推动乡村振兴、提振三产和促进消费等8个方面支持相关市场主体和粮食生产者等，帮助企业从2月10日开始全面实施错峰复工，2月20日前力争大中型超市开业率达95%以上。（新华社）,广西发布30条措施支持打赢疫情防控阻击战促进经济平稳运行
231,2020-02-08 18:35:41,云财经讯，天马科技(603668)为助力打赢抗疫阻击战，再次捐赠钱物共计80万元。其中，天马科技及子公司西龙食品向武汉一线抗疫医院捐赠高营养烤鳗3吨（3000盒）货值60万元；控股子公司华龙集团向福建省邵武市红十字会捐赠20万定向用于邵武市新冠病毒肺炎防控领导小组采购防控物资。此前，天马科技为抗击疫情已捐赠物资及现金合计100万元。,天马科技追加捐赠钱物共计80万元 为打赢抗疫阻击战助力
232,2020-02-08 18:29:44,云财经讯，工信部消息，当前，新冠肺炎疫情形势仍然严峻，疫情防控工作处于关键时期。国内多家互联网医疗服务平台，充分利用5G网络等信息通信技术，联动全国各地的医生、专家，积极发挥线上诊疗的优势，开展线上咨询、线上问诊、健康科普、心理援助辅导、居家隔离指导、慢性病送药上门等服务，使得广大用户实现足不出户、在家就医，减少出门就医风险，助力对抗新冠肺炎的战“疫”。,工信部：5G互联网+数字健康助力疫情防控
233,2020-02-08 18:25:51,云财经讯，广汽集团正主动研究打造用于加工生产口罩的设备和生产线的方案，以及积极探讨生产口罩，为防控疫情出力。目前，广汽集团正在全力以赴调动资源紧急论证和研究，争取早日落实。此项工作将交由广汽集团零部件事业本部负责推进，不会影响整车制造的主业。,广汽集团：正研究打造口罩生产线
234,2020-02-08 18:11:10,云财经讯，记者从冠昊科技获悉，公司旗下冠昊科技园对园区内企业进行租金减免支持。针对属于减免范围且符合减免条件的承租企业，减免其自2020年2月1日至2020年2月29日期间的租金及科技服务费，为创业企业减轻运维负担，降低延期复工损失，与入孵企业共克时艰。,冠昊科技：旗下冠昊科技园提供租金减免
235,2020-02-08 18:01:54,云财经讯，广东省农业农村厅厅长顾幸伟今天在疫情防控新闻发布会上表示，目前全省的养殖和饲料处于平稳的状态，但也面临几大突出问题。节后饲料企业复工出现困难，养殖企业的饲料就成为了突出的问题。目前省农业农村厅已紧急下发通知，把饲料作为保供企业，要求各地给饲料企业开绿灯。目前广东的饲料企业开工率达到62%，产能恢复已达75%，产能恢复能满足省内养殖企业的需求。,广东：饲料企业开工率达到62% 产能恢复已达75%
236,2020-02-08 17:45:26,云财经讯，发改委发布积极应对疫情创新做好招投标工作保障经济平稳运行的通知，疫情防控期间，各级各类公共资源交易平台要立足公共服务职能定位，充分发挥软硬件优势，积极与当地疾控部门建立联动机制，做好防控工作前提下，全力支持和保障招投标等各类公共资源交易活动。特别对于涉及保障城市运行必需、疫情防控必需、涉及重要国计民生以及企业生产经营急需的项目，要建立“绿色通道”服务机制，创新方式方法，确保依法规范、及时有序进行。,发改委：切实避免对招投标等交易活动“一刀切”
237,2020-02-08 17:41:00,云财经讯，发改委：积极应对疫情创新做好招投标工作保障经济平稳运行，切实避免对招投标等交易活动“一刀切”，要建立“绿色通道”服务机制,发改委：积极应对疫情创新做好招投标工作保障经济平稳运行
238,2020-02-08 17:23:18,云财经讯，2月8日元宵节，安井食品向武汉商务局捐赠共2400件价值40余万，约16吨食品物资，其中包含汤圆1200箱。,安井食品：捐赠汤圆等16吨食品驰援武汉
239,2020-02-08 17:20:13,云财经讯，国家卫健委发布关于加强新型冠状病毒肺炎疫情防控期间孕产妇疾病救治与安全助产工作的通知：切实保障疑似和确诊孕产妇产检和安全助产服务，加强疑似和感染孕产妇产时管理和新生儿救治,国家卫健委发布关于加强新型冠状病毒肺炎疫情防控期间孕产妇疾病救治与安全助产工作的通知：切实保障疑似和确诊孕产妇产检和安全助产服务
240,2020-02-08 17:16:33,云财经讯，8日，北京格灵深瞳信息技术有限公司创始人、CEO赵勇介绍，应对随着节后返工潮的来临，针对高流量人群环境疫情防控的需求，公司成功研发了具有自主知识产权的深瞳移动式双光快速温测智能识别系统，能精准识别戴帽子、戴眼镜、戴口罩人员，高温误报率更低，人脸与温度关联率大于99.9%。目前，该系统已经在北京西站、朝阳区政府大楼等地开启了落地应用，北京市多个重点交通枢纽和公共场所也将陆续安装部署。（中国新闻网）,智能测温产品落地北京 戴口罩也能人脸识别
241,2020-02-08 17:05:05,云财经讯，国家发展改革委办公厅关于疫情防控期间做好企业债券工作的通知指出，最大限度简便疫情防控期间企业债券业务办理。设立申报“绿色通道”。受疫情影响较大的企业以及疫情防控重点保障企业新申请企业债券的，企业可直接向发改委报送申报材料，实行“即报即审”，安排专人对接、专项审核，并比照发改委“加快和简化审核类”债券审核程序办理。,发改委：最大限度简便疫情防控期间企业债券业务办理
242,2020-02-08 17:04:51,云财经讯，2月8日下午，经专家组会诊，深圳再有8名新型冠状病毒感染的肺炎确诊患者痊愈出院。这是深圳连续第6天有确诊患者出院，累计达39人。（南方+）,新增8人 深圳连续6天有患者痊愈出院
243,2020-02-08 17:02:51,云财经讯，发改委办公厅发布关于疫情防控期间做好企业债券工作的通知。通知称，支持企业债券募集资金用于疫情防控相关医疗服务、科研攻关、医药产品制造以及疫情防控基础设施建设等项目，在偿债保障措施完善的情况下，可适当放宽该类项目收益覆盖要求。鼓励信用优良企业发行小微企业增信集合债券，为受疫情影响的中小微企业提供流动性支持。允许债券发行人使用不超过40%的债券资金用于补充营运资金，同时将委托贷款集中度的要求放宽为“对单个委贷对象发放的委贷资金累计余额不得超过5000万元且不得超过小微债募集资金总规模的10%”。,发改委：多措并举支持疫情地区和疫情防控企业的债券融资需求
244,2020-02-08 16:57:33,云财经讯，发改委：向疫情防控重点地区投放万吨中央冻猪肉储备（央视）,发改委：向疫情防控重点地区投放万吨中央冻猪肉储备（央视）
245,2020-02-08 16:47:36,云财经讯，中国纺织工业联合会8日透露，从春节假期到目前，中国已有超过60%的医疗卫生用纺织品企业陆续开工复产。口罩和防护服是抗击新冠肺炎疫情的重要物资，对保障医护人员和民众生命安全至关重要。据介绍，中国纺织工业联合会对口罩、防护服、消毒湿巾和重点原材料等上千家企业进行了梳理、摸底，对300余家重点企业逐一电话联系，并倡议会员企业在春节节日期间复工、复产。（中国新闻网）,中国医卫用纺织品企业超六成复工生产
246,2020-02-08 16:45:35,云财经讯，交通运输部发布通知称，做好疫情防控，加快公路水运工程复工 ，除湖北省和其他疫情防控任务较重地区外，原则上应在2020年2月15日前做好复工准备，力争2月20日前复工。推动重点项目尽快开工 ，加快项目审批。积极研究改进招标方式，鼓励优先采用电子招标方式。各地要按照2020年全国交通运输工作会议确定的投资目标任务，全面推进规划项目“应开尽开、能开快开”。,交通运输部：加快公路水运工程复工开工建设 加大交通投资力度
247,2020-02-08 16:43:26,云财经讯，通过不懈努力，韩国新华联公司在韩国成功采购到20万个医用口罩，其中10万个捐赠给湖南省红十字会，10万个捐赠给四川发展集团和四川省慈善总会。澳大利亚新华联公司在当地成功采购到5000套隔离服、3800套防护服和242套护目镜等医疗防护物资，通过湖南省红十字会捐赠给湖南省疾病预防控制中心。新华联国际投资公司和水芭蕉超市也从俄罗斯等地采购到5万个医用口罩和其他部分防疫物资，捐赠给四川和其他疫情地区。,新华联从境外采购25万个医用口罩、8800套防护服等防疫物资捐赠湖南、四川等地
248,2020-02-08 16:41:50,云财经讯，2月8日，精华制药集团股份有限公司总裁周云中率领相关部门的工作人员一行，向居住在南通三里墩护理院171位老人赠送王氏保赤丸、正柴胡饮颗粒、金荞麦胶囊、晕可平颗粒等四种地产名药。根据安排，2月9日，他们还将走进长青乐龄老年护理院、安体护理院等9家养老护理机构。两天内，精华制药集团共计向崇川辖区内的13家入住老人较多的主要养老护理机构捐赠正柴胡饮颗粒等4款特效药17000盒，总价值47万元。,精华制药集团向13家养老护理机构赠药1.7万盒
249,2020-02-08 16:36:25,云财经讯，呼吸道传染病专家冯录召：医护人员即使在隔离病房接触患者，会严格按要求，经科学防护才进入病房开展工作，会经过正确的消毒防护措施和院感防护措施。他们离开病房和医院时，不会携带病毒。医护人员是抗击疫情一线的战士，希望每一位医护人员都能被尊重被善待。 （人民日报）,国家卫建委：医护人员离开医院不会携带病毒，希望每一位医护都能被尊重被善待
250,2020-02-08 16:35:23,云财经讯，2月8日，四川省交通运输厅下发有序恢复道路运输服务“六条要求”的紧急通知，要求贯彻落实国务院、交通运输部和省疫情应急指挥部有关做好春运返程高峰运输服务保障工作要求，在坚持做好当前疫情防控工作的前提下，原则上从2月9日起，分类逐步恢复全省各地暂停的道路运输服务，支撑复工复产。,四川：2月9日起分类逐步恢复道路运输 支撑复工复产
251,2020-02-08 16:33:52,云财经讯，世界卫生组织2月7日表示，目前全球范围内用于防控新型冠状病毒的装备供应存在缺口，世卫组织正在与包括私营部门在内的防护装备供应链成员沟通以解决这一问题，并呼吁优先为抗疫一线的医卫人员提供支持。世卫组织总干事谭德塞说，世界卫生组织已向全球多地提供用于防控疫情的检测包、口罩、手套、呼吸器、防护服等，但这些装备的市场供应存在缺口。世卫组织不鼓励在病毒传播率低的国家和地区囤积个人医疗防护装备。（新华国际）,世卫：正积极协调解决全球抗病毒装备缺口问题
252,2020-02-08 16:28:48,云财经讯，国家市场监管总局价监竞争局副局长陈志江8日在国务院联防联控机制新闻发布会上表示，针对违规涨价等行为，截至2月7日，已立案涉及民生商品价格案件360余起，已处罚100余件。（中新社）,国家市场监管总局：已立案民生商品价格案件360余起
253,2020-02-08 16:25:01,云财经讯，国家市场监管总局执法稽查局局长杨红灿8日在国务院联防联控机制新闻发布会上表示，1月21日至2月6日，全国市场监管部门严打野生动物违法交易，共停业整顿市场及经营户3700余家，督促下架、删除、屏蔽信息7.7万条。联合林草、农业等部门隔离饲养繁育场所16000余个（）中新社,国家市场监管总局执法稽查局局长杨红灿8日在国务院联防联控机制新闻发布会上表示 1月21日至2月6日 全国市场监管部门严打野生动物违法交易
254,2020-02-08 16:23:28,云财经讯，北京市交通委：从2月10日起，北京市将继续实施机动车尾号不限行，恢复日期待定（央视）,北京市交通委：从2月10日起 北京市将继续实施机动车尾号不限行
255,2020-02-08 16:21:34,云财经讯，2月8日，在北京市新型冠状病毒感染的肺炎疫情防控工作新闻发布会上，北京市交通委员会副主任容军说，北京市交通委员会根据交通流量大数据研判，经批准，决定自2020年2月10日起继续实行工作日高峰时段区域限行交通管理措施（即尾号限行措施）。恢复日期另行通告。（北京晚报）,北京继续实施不限尾号举措
256,2020-02-08 16:20:17,"云财经讯，2月8日，在北京市新型冠状病毒感染的肺炎疫情防控工作新闻发布会上，北京市卫生健康委新闻发言人高小俊介绍说，截至2月7日24时,本市累计确诊新冠肺炎病例315例。其中东城区8例、西城区37例、朝阳区53例、海淀区49例、丰台区26例、石景山区13例、门头沟区3例、房山区14例、通州区15例、顺义区9例、昌平区17例、大兴区34例、怀柔区7例、密云区4例、延庆区1例，外地来京人员25例。（北京晚报）",北京市确诊病例超过300例，目前只有平谷区未有确诊病例
257,2020-02-08 16:18:21,云财经讯，中国疾控中心传染病预防控制处研究员冯录召：病例隔离、居住地有消毒，不必恐慌。防护是最重要的，坐电梯，走步梯都要戴口罩，避免用手直接触摸小区电梯等的表面。（人民日报）,国家卫建委回应同小区有确诊病例如何防护
258,2020-02-08 16:15:23,云财经讯，记者从重庆交通部门获悉，重庆市对出租车、网约车、公共交通工具等制定疫情防控期间不同出行条件，有序恢复已暂停运营的交通运输服务，保障企业复工上班后市民的出行需求。（新华社）,重庆有序恢复已暂停的交通运输服务
259,2020-02-08 16:14:24,云财经讯，2月8日，武汉客厅“方舱医院”B区即将启用，新华社记者探访看到，医用设备和病人床铺均准备就绪，具备接收病人条件（新华社）,武汉客厅“方舱医院”B区即将启用
260,2020-02-08 16:12:43,云财经讯，记者从中国石化新闻办获悉，截至2月7日中午，中国石化已与合作伙伴对接完成11条口罩生产线，即将进入设备安装程序。据初步估算，到2月10日，中国石化将助力新增口罩产能13万片/日，2月29日，实现新增产能至60万片/日，3月10日，实现新增产能至100万片/日以上。（中国证券网）,中石化已成功对接11条口罩生产线
261,2020-02-08 16:11:16,云财经讯，国家市场监督管理总局价监竞争局副局长陈志江表示，从目前巡查监测40的个城市数据来看，总体来说米袋子、菜篮子重要民生商品价格基本平稳，供应充足，一些果蔬类商品价格下降比较明显。（一财）,市场监管总局：一些果蔬类商品价格下降比较明显
262,2020-02-08 16:03:30,云财经讯，截至今日12时，广东省累计报告新冠肺炎确诊病例1095例。今天0-12时全省新增确诊病例20例。,8日0-12时广东省新增报告确诊20例 累计1095例
263,2020-02-08 16:02:50,云财经讯，上海市新型冠状病毒感染的肺炎疫情防控工作领导小组今天上午（2月8日）举行会议。上海市委书记、市疫情防控工作领导小组组长李强主持会议并讲话。会议指出，当前疫情防控面对防输入、防扩散的双重压力，面临人员返程、企业复工的双重考验，不能有丝毫松懈和侥幸。会议强调，要全力支持企业发展，综合施策、精准施策，以政策确定性应对不确定性，帮助企业稳信心、稳预期。针对当前企业特别是中小企业实际困难，加大扶持力度，减轻企业负担，优化企业服务。（澎湃）,面对疫情防控双重压力，李强主持领导小组会议明确严控重点
264,2020-02-08 15:51:12,云财经讯，国家药监局器械注册司稽查专员江德元8日在国务院联防联控机制新闻发布会上表示，此前短期内应急批准的核酸检测试剂都经过临床试验和严格审批，产品安全性、有效性有所保障。（中新社）,国家药监局：核酸检测试剂安全有效有保障#
265,2020-02-08 15:48:46,云财经讯，国家卫生健康委新闻发言人、宣传司司长宋树立8日表示，全国累计报告确诊病例数连续四天超过现有疑似病例数，差距持续增大。提示疑似病例甄别步伐加快，这有利于疑似病例和确诊病例分别得到科学规范的处置。（中新社）,国家卫健委：疑似病例甄别步伐加快
266,2020-02-08 15:47:32,云财经讯，国家药监局器械注册司稽查专员江德元今天表示，1月26日、28日、31日，国家药品监管局先后批准了7家企业7个产品注册，扩大了新冠肺炎病毒核酸检测试剂的供给能力，有力地服务疫情防控需要。国家药监局表示，对于新冠肺炎病毒快速检测试剂，一旦有成熟的产品，继续组织纳入应急审批程序进行评估和审核。,国家药监局：已审批7家检测试剂 纳入应急审批程序的产品范围
267,2020-02-08 15:42:57,云财经讯，在今日上海举行的发布会上，卫生防疫专家强调，目前可以确定的新型冠状病毒感染的肺炎传播途径主要为直接传播、气溶胶传播和接触传播。直接传播是指患者喷嚏、咳嗽、说话的飞沫，呼出的气体近距离直接吸入导致的感染；气溶胶传播是指飞沫混合在空气中，形成气溶胶，吸入后导致感染；接触传播是指飞沫沉积在物品表面，接触污染手后，再接触口腔、鼻腔、眼睛等粘膜，导致感染。（澎湃）,新冠肺炎传播途径包括气溶胶传播
268,2020-02-08 15:35:07,云财经讯，市场监管总局执法稽查局局长杨红灿表示，针对口罩生产成本上升，将严查打击口罩等防控物资哄抬价格行为，全力支持口罩生产企业恢复生产（一财）,市场监管总局执法稽查局局长杨红灿表示 针对口罩生产成本上升
269,2020-02-08 15:33:40,云财经讯，国家市场监督管理总局：对医用防护服、医用口罩生产进行监督检查，共派出11个工作组赴河北、江苏、安徽、山东、河南、广东等重点生产省份开展督导检查（央视）,国家市场监督管理总局：对医用防护服、医用口罩生产进行监督检查
270,2020-02-08 15:28:38,云财经讯，武汉雷神山医院今日交付，首批医疗队员已经进驻，将收治首批新冠肺炎患者（央视）,武汉雷神山医院今日交付
271,2020-02-08 15:27:15,云财经讯，在2月8日举行的国务院联防联控机制新闻发布会上，国家药监局器械注册司稽查专员江德元表示，将对新研发的可能有效的药品或者医疗器械要加快技术审批，最快上市（第一财经）,国家药监局器械注册司稽查专员江德元表示 将对新研发的可能有效的药品或者医疗器械要加快技术审批
272,2020-02-08 15:21:25,云财经讯，钟南山：新增确诊下降不能完全证明拐点到来（央视）,钟南山：新增确诊下降不能完全证明拐点到来（央视）
273,2020-02-08 15:19:00,云财经讯，记者刚刚从湖北省新冠肺炎疫情防控指挥部了解到，今天省内企业自产N95口罩超过12万只，预计下周可实现N95口罩自产自足，供需矛盾大大缓解。,今天湖北企业自产N95口罩超12万 预计下周湖北N95口罩可自产自足
274,2020-02-08 15:10:16,云财经讯，国务院联防联控机制发布会新闻发言人介绍新型冠状病毒感染的肺炎统一称谓为“新型冠状病毒肺炎”，简称“新冠肺炎”，英文简称“NCP”。,新冠肺炎英文简称NCP
275,2020-02-08 15:05:12,云财经讯，美国和英国机构7日分别宣布，双方各有一种针对新型冠状病毒的疫苗研发进展顺利，不久有望进入临床试验阶段。（新华社）,美英各有一种新冠疫苗有望投入临床试验
276,2020-02-08 15:03:17,云财经讯，武汉住房公积金管理中心：防控一线医护人员买首套房公积金最高可贷84万（参照武汉高层次领军人才政策）,武汉住房公积金管理中心：防控一线医护人员买首套房公积金最高可贷84万（参照武汉高层次领军人才政策）
277,2020-02-08 14:54:47,云财经讯，上海市卫健委新闻发言人郑锦表示，“进沪人员健康动态观察系统”自1月31日晚正式上线以来，已累计登记进沪人员168万余人，其中昨天新增登记36万余人（一财）,上海市卫健委新闻发言人郑锦表示 “进沪人员健康动态观察系统”自1月31日晚正式上线以来
278,2020-02-08 14:52:21,云财经讯，首创置业携手旗下商业地产平台首创钜大，共同宣布面向国内12家首创奥特莱斯的入驻商户，实行自1月23日至2月29日为期共38天的长期减免政策，推出包括免租、免扣率、免物业费、免推广费等多项优惠措施。此次减免政策惠及全国3000余家商户，预计减免费用总额超过亿元。,首创置业抗“疫”战打响 全国减免亿元租金
279,2020-02-08 14:43:53,云财经讯，在8日举行的市疫情防控工作领导小组新闻发布会上，上海闵行区卫生健康委主任杭文权表示，为应对即将到来的复工高峰，截至目前，在虹桥机场、虹桥火车站已经设置了16个检测点，集结了50名医护人员，160名警察，260名志愿者，二十四小时投入到枢纽站的“防输入战役”中。,应对复工高峰 上海虹桥机场、虹桥火车站已设16个检测点
280,2020-02-08 14:38:43,云财经讯，近期，瑞士信贷银行被曝监视两位前高管。瑞信方面7号表示，其首席执行官蒂贾内·蒂亚姆将辞职，董事会已经接受蒂亚姆辞职决定。瑞信的瑞士业务主管托马斯·戈特施泰因将接替蒂亚姆。分析认为，瑞信宣布蒂亚姆辞职不会打消外界对瑞信监视前员工的疑虑。目前，瑞士金融市场监管局正在调查两起监视事件。（央视新闻）,瑞士第二大银行陷“监视丑闻” 首席执行官将辞职
281,2020-02-08 14:31:07,云财经讯，上海市民政局副局长曾群8日在发布会上表示，后天起不少企业将开始复工，由此产生的“人员由静到动”，将给社区疫情防控带来新的变化、新的挑战，各区、各乡镇必须在认识上再提高，行动上再加速，措施上再强化。,上海：后天起的企业复工将给社区疫情防控带来新挑战
282,2020-02-08 14:29:54,云财经讯，2月8日，记者从阿里巴巴处获悉，中国工程院和马云公益基金会已于2月7日签署《新型冠状病毒肺炎预防及治疗药物研发基金捐赠框架协议》，中国工程院接受马云2000万元人民币捐赠，用于资助新型冠状病毒肺炎预防及治疗药物研发。（澎湃新闻）,中国工程院签收马云2000万元捐赠 用于新冠肺炎药物研发
283,2020-02-08 14:19:01,云财经讯，记者从乐心医疗(300562)获悉，2月7日上午，公司捐赠1500台医疗级乐心智能电子血压计 ，其中1000台意向赠与武汉火神山医院，500台赠与中山第二人民医院，同时配套的乐心医疗远程患者监测管理系统（RPM），可实现在院患者“智能电子血压计专人专用”，有效降低因医疗器具引发的交叉感染，减少医生工作量，提升工作效率。,乐心医疗：捐赠1500台医疗级电子血压计
284,2020-02-08 14:18:42,云财经讯，2月7日，苏宁宣布上线“疫情防护医疗用品生产企业查询”功能。用户可在苏宁易购APP首页的“宅家购物、送货不断”专题或选择“我的易购”里的“口罩查询”工具，进入查询页面。输入企业名称/产品名称/注册证编号，就可以查询到口罩的生产企业信息以及口罩的使用范围等信息。除了口罩外，该系统还支持防护服、医疗帽等医疗用品的信息溯源。,苏宁易购上线口罩、防护服、医疗帽查询功能
285,2020-02-08 14:15:40,云财经讯，2月8日，针对近期部分地区出现限制和阻止邮政、快递车辆通行导致寄递服务不能正常开展的问题，交通运输部、国家邮政局和中国邮政集团公司联合印发紧急通知，明确对执行应急物资运输任务的邮政、快递车辆落实“不停车、不检查、不收费”政策，保障车辆优先便捷通行。同时，各级邮政管理部门要督促邮政、快递企业严格按照疫情防控要求，配备必要的防护物品、设施，要加强安全查验，坚决禁止收寄野生动物。,交通运输部、国家邮政局和中国邮政紧急通知 保障邮政快递车辆优先便捷通行
286,2020-02-08 14:11:27,云财经讯，上海市新型冠状病毒感染的肺炎疫情防控新闻发布会透露，任何人进入上海市机场、火车站、长途汽车站、轨道交通站、医疗卫生机构、商场、超市等公共场所，搭乘公共交通工具，都应当自觉佩戴口罩，配合接受体温检测。拒不配合的，工作人员应当拒绝其进入（一财）,上海市新型冠状病毒感染的肺炎疫情防控新闻发布会透露
287,2020-02-08 13:42:28,云财经讯，上海市卫健委今日（2月8日）通报：2020年2月8日0—12时，上海市排除新型冠状病毒感染的肺炎疑似病例11例；新增治愈出院11例；新增确诊病例5例，其中2例为外地来沪人员，3例为本市常住人口（上海发布）,上海市卫健委今日（2月8日）通报：2020年2月8日0—12时 上海市排除新型冠状病毒感染的肺炎疑似病例11例
288,2020-02-08 13:39:51,云财经讯，国家监察委员会调查组已抵达武汉。（人民日报）,国家监察委员会调查组已抵达武汉
289,2020-02-08 13:29:03,云财经讯，国家邮政局：本月中旬快递业生产恢复到4成以上（中国新闻网）,国家邮政局：本月中旬快递业生产恢复到4成以上（中国新闻网）
290,2020-02-08 13:27:57,云财经讯，上海市卫健委8日通报：11例新冠肺炎病例，经定点医疗机构医护人员精心诊治和护理，专家组评估，认为符合国家卫生健康委最新的新冠肺炎确诊病例解除隔离和出院标准，于8日出院。,上海又有11例病例治愈出院 已累计治愈41例
291,2020-02-08 13:26:22,云财经讯，人民锐评：防疫一线，很多基层工作者压力大、担子重，非常忙碌。这些基层工作者需要理解和爱护，需要给他们适当减压、关心支持，别把基层干部逼成“三头六臂”,人民锐评：防疫一线 很多基层工作者压力大、担子重
292,2020-02-08 13:23:22,云财经讯，2月5日，光大集团旗下嘉事堂向湖北省黄冈市捐赠的第三批疫情救治急需药品已确认接收。这三批药物分为两个品种，共计3800盒，价值总金额近40万元。,嘉事堂向黄冈市捐赠价值近40万元抗疫急需药品
293,2020-02-08 13:14:16,云财经讯，联想集团8日表示，联想位于武汉、合肥、深圳、惠阳、成都的工厂，邀请临时歇业的企业商户员工前去上班。联想将提供电脑、服务器、手机的组装、包装等临时工作，并配备了充足的防护用具及清洁消毒用品。（国是直通车）,联想：提供短期工作机会 帮助中小企业扛过困难期
294,2020-02-08 13:13:46,云财经讯，从工信部获悉，为保障疫情防控期间紧急医用一次性防护服的供给，确保质量安全可控，国务院应对新型冠状病毒感染肺炎疫情联防联控机制医疗物资保障组印发通知，明确采用辐照方式对医用防护服进行灭菌，达到放行条件的可在有效期内进入重症隔离防护病区（房）使用。辐照灭菌效果与传统环氧乙烷灭菌相当，灭菌时间可从以往的7至14天降低为1天以内，目前已在食品、医用手套、样本采集器、采血器等产品上广泛应用。（新华视点）,医用防护服辐照灭菌达标后可临时用于重症隔离防护病区
295,2020-02-08 13:10:45,云财经讯，记者从雪莱特(002076)获悉，为支援抗击疫情所需紫外线杀菌灯产品，公司目前已提前复工，聚集全部力量来提升产量，采取一切有利措施快速实现满负荷生产，重点满足湖北及武汉地区的需求，并优先向医院单位发货。,雪莱特提前复工 紫外线杀菌灯助力疫情抗击
296,2020-02-08 13:09:58,云财经讯，记者从德联集团(002666)获悉，为支援疫情防控，公司日前不断寻找工厂生产口罩、护目镜等医用物资，近日已将第一批筹得的7000多个护目镜陆续运往武汉、孝感等地区的一线医院。目前公司正用100万元征筹医用物资发往有需要的地区，目前还有70万元物资在准备。,德联集团：筹集100万元医用物资支援湖北
297,2020-02-08 13:02:06,云财经讯，2月7日，满载新冠病毒肺炎防控治疗药物的车辆从康缘药业连夜出发。此次，康缘药业捐赠直接成本为2000多万元的中药颗粒剂，持续驰援武汉疫情第一线。根据生产及发货计划，2月7日发货600件；其余将在2月8日-12日陆续发出。后续根据武汉地区疫情需要，康缘药业将制定具体生产计划，保质保量完成疫情防控指挥部的生产委托任务。,康缘药业全力保障抗疫中药协定方供应
298,2020-02-08 12:52:45,云财经讯，在民众防疫抗疫的同时，诸多企业纷纷启动远程在线办公模式。工业富联作为智能制造科技服务龙头，现免费开放旗下“Fii开发者中心五大核心服务”，为期90天，具体囊括了项目管理、代码托管、在线IDE、持续集成、测试管理。,工业富联云服务开发者中心免费开放 助力工业企业线上办公
299,2020-02-08 12:36:44,云财经讯，据了解，人民文旅、人民美食发展联盟联合北京银行特别推出“京诚贷—文旅餐饮振兴扶持专项计划”，首批北京地区支持资金50亿元，整体专项扶持资金不少于100亿元。（人民日报）,人民美食发展联盟在京成立，100亿专项资金共战疫情
300,2020-02-08 12:30:32,云财经讯，上海：要拓宽疫情防控企业的直接融资渠道；将积极配合上交所，大力支持与疫情防控相关的科技创新企业在科创板上市（一财）,上海：要拓宽疫情防控企业的直接融资渠道
301,2020-02-08 12:29:27,云财经讯，监测数据显示，2020年1月，20个城市首套房贷款利率环比有所下调，哈尔滨环比大幅下降23个BP；11个城市首套房贷款利率水平有所上涨，无锡的上涨5个BP。一线城市，北京环比下调1BP，广州环比下调4BP，上海和深圳的首套房贷款平均利率均环比下调5个BP，下调后上海首套房贷款利率低至4.82%，创近两年半来历史新低。（券商中国）,上海房贷利率创两年半新低
302,2020-02-08 12:25:07,云财经讯，河北邢台一病人连续发热9天，却自行离开医院返回家乡。医院立即报案，石家庄、邢台警方通过合作将其送往指定医院检查（人民日报）,河北邢台一病人连续发热9天
303,2020-02-08 12:22:29,云财经讯，当前疫情防控进入关键期，面对医疗防护物资严重短缺的局面，比亚迪迅速调配资源，着手防护物资生产设备的设计和制造，援产口罩和消毒液，以满足当前对防护物资的迫切需求。口罩和消毒液预计将在2月17日前后量产出货（口罩产能本月底可达500万只/天，消毒液产能5万瓶/天），直至疫情缓解和消除。,比亚迪援产口罩和消毒液 预计2月17日前后量产出货
